"x" "y" "label" "pred"
"6411" -1.77712056872261 1.62774991163171 1 1.17724904167816
"6412" 0.381438392183946 2.96000591730437 1 0.765833593160382
"6413" -1.99583278972137 0.911413562931573 1 1.1558149885769
"6414" -0.279945150991682 0.123169346941123 1 0.628202012266662
"6415" 0.412739103223742 1.04803723904882 1 0.550177688406816
"6416" 0.19468236293539 -0.363554455565735 1 0.453087231016618
"6417" 1.22579278318028 0.718558844554989 1 0.304954040851671
"6418" -0.523417861135695 1.05791387042376 1 0.792413072479693
"6419" -0.92350893561759 0.329703977019814 1 0.816414780741291
"6420" -0.432173539681706 0.121562688384119 1 0.667243063974061
"6421" -0.0310839283503675 0.838436524743145 1 0.641753307423493
"6422" 0.230962591786355 0.467109071221159 1 0.533930623348485
"6423" -0.299521809810317 1.23955373919488 1 0.754456899298828
"6424" -0.927901311635883 1.53138296584676 1 0.948018935664078
"6425" 0.316836953019458 0.805739209536189 1 0.548575426259736
"6426" 0.650919474489182 -0.704579580856672 1 0.298529269219959
"6427" -1.11102492105123 -1.70587664794742 1 0.643706956648383
"6428" 1.26873593210012 0.0417654665444336 1 0.220408440444948
"6429" -0.152586149496314 1.72864305976169 1 0.769707873399914
"6430" 0.269008513989842 1.24383282971796 1 0.608462630488577
"6431" -2.56309210364866 0.670554073796171 1 1.27579504922844
"6432" -1.36638617586329 0.680926401809344 1 0.968638286046485
"6433" -0.695625046020925 -0.163607680274099 1 0.704148248948357
"6434" -0.585444309250291 -0.0535710109748801 1 0.687711895389458
"6435" -0.802919512175013 -1.1057209461257 1 0.629498119259136
"6436" -0.144802380985533 -0.216649891575256 1 0.556491966536271
"6437" -2.60538338080371 1.55634733153812 1 1.3828649423627
"6438" -1.73156452870979 0.201691039077838 1 1.01067862207708
"6439" 0.337771623112862 2.55310081319317 1 0.732902735339581
"6440" -1.19182053348622 0.446728529300993 1 0.898240399466428
"6441" -1.70301548889621 0.708444718432696 1 1.05834503951
"6442" -0.287026192088133 0.116058587696903 1 0.629254103768588
"6443" -1.13162814011593 1.20073746804063 1 0.964600994921296
"6444" -1.85049639350788 -0.266908946584845 1 0.990438236610405
"6445" -1.15354486478598 -1.0382494465359 1 0.727148315113247
"6446" 0.738207485973043 0.355797817786774 1 0.391173815523234
"6447" -1.14444189229765 1.01792760182675 1 0.948053307544632
"6448" -1.10313641576454 -2.10869139802379 1 0.597939076300894
"6449" -0.234074614318246 2.34145374568827 1 0.857236178499139
"6450" -1.77833853705357 1.01113722914958 1 1.11061390532034
"6451" -1.25115056851838 1.48182984492249 1 1.02591080497716
"6452" -0.0546523114890586 2.03982522582012 1 0.77826586789578
"6453" 0.819206435611633 0.758755512688496 1 0.414058953972323
"6454" -0.816352970209461 0.851804711087308 1 0.845497609916903
"6455" -0.908659348763589 1.28329806058617 1 0.916126132328772
"6456" -1.00744910776639 0.985661555507294 1 0.90925935528128
"6457" -1.80412446373023 1.14581910379577 1 1.13187973040971
"6458" -0.620716228694218 2.06616455029623 1 0.926949169760077
"6459" -1.16568088085527 0.759632969448844 1 0.925480262112196
"6460" 0.392398471644207 0.652929427924698 1 0.51251868794372
"6461" -1.36939936535588 -1.43992580473084 1 0.739142383398778
"6462" 0.266439522745595 0.160419314537859 1 0.491492497946255
"6463" -1.35131044005658 -1.25537503676428 1 0.754520154412125
"6464" -0.933413872291596 1.20277476320749 1 0.913760295535818
"6465" -0.628259752576511 1.55705529003451 1 0.873615771796072
"6466" -1.01005888243341 0.751606307087195 1 0.884519043393419
"6467" -1.58182050017844 0.812952083448385 1 1.03847096307594
"6468" -1.37973630328086 -1.81882312394772 1 0.700666394114054
"6469" -0.75687795677031 1.08257897790127 1 0.855232656585843
"6470" -1.04588810176956 0.258913542147505 1 0.840254737899672
"6471" -0.934106438678242 0.55387663760103 1 0.843484409456221
"6472" 0.189116608897497 0.321401799080422 1 0.528890342126639
"6473" -1.290183419286 1.09362880312544 1 0.993817004156511
"6474" -0.170049664868425 2.7221614116767 1 0.882078179242929
"6475" -0.273322771300012 0.673418852286698 1 0.686239519587778
"6476" 0.409887508221371 0.155557360860548 1 0.454011031038626
"6477" -0.68333408100107 1.44823274704191 1 0.875988009362954
"6478" -1.36221900646672 1.88940882004473 1 1.09877610412955
"6479" 0.483349145602147 0.559167266877062 1 0.478908667529527
"6480" -0.406125909809551 0.0566811262770422 1 0.653488410337514
"6481" 1.47283410448286 1.37226592006953 1 0.312290254526905
"6482" -1.30814487469005 -0.61655569674004 1 0.812760280991425
"6483" -1.7368041156305 -1.58495019789356 1 0.818043311501257
"6484" -0.463707429182955 2.8325104954708 1 0.969708423018046
"6485" 0.17916164563566 2.45429413259274 1 0.76303422568319
"6486" -0.143420065291499 3.12470973368837 1 0.918924936720561
"6487" -1.85783345456143 0.339503837136306 1 1.05816977381291
"6488" -0.1789122932363 0.504204884277697 1 0.643546019085939
"6489" -0.00176161438963293 3.17248743639422 1 0.887619836713694
"6490" -1.160382943888 1.05454262390407 1 0.956135361947577
"6491" -0.375780996098002 1.03504348733125 1 0.751897239635866
"6492" -1.39166713808714 0.406236500492007 1 0.945326370884367
"6493" 1.34744139281219 0.501036065841182 1 0.249998593220221
"6494" -1.18238633848513 1.31231997816777 1 0.989791897015963
"6495" 0.710210735219464 0.269973330704708 1 0.389067629431955
"6496" 1.47591897590756 0.647378589518107 1 0.232790714727838
"6497" -1.39834303383064 0.427192061968467 1 0.949321401775835
"6498" 0.520894509679823 0.623901089332845 1 0.47626511422469
"6499" 0.386431159616616 -0.218802035394369 1 0.419407434231259
"6500" 0.637264670003905 0.873570718256258 1 0.473394993859482
"6501" -1.15588348114377 -0.579247865968567 1 0.777586991804051
"6502" -0.954225012641049 -0.491679997256473 1 0.735145539496609
"6503" -1.96766302080443 1.24701849681706 1 1.18499658630671
"6504" -1.81276236915878 -1.33278159738666 1 0.86499016445099
"6505" -1.9016237047866 -1.01695227755412 1 0.922172955923738
"6506" -1.031326351928 -1.42308688547283 1 0.653879818299518
"6507" -0.53916861524959 1.92508914412549 1 0.890624419058689
"6508" -1.46861788583778 1.41600653460233 1 1.07478569017548
"6509" -0.309565927887326 1.71900287712532 1 0.809100686579515
"6510" 0.699998169200838 0.825166281079892 1 0.451978716416253
"6511" -0.849192362165936 -0.571508022916849 1 0.699420769368433
"6512" -0.602269716343175 1.59309893978558 1 0.870833938305639
"6513" -0.132639210235251 0.0526980215012013 1 0.582603142894659
"6514" -1.48704719379243 0.54862295468529 1 0.985356838986401
"6515" -0.973131038428662 0.279984146951136 1 0.823799566420903
"6516" -1.25499992259736 1.21429107918989 1 0.99785433827354
"6517" -0.881362322880556 -1.58194878461983 1 0.597999168269201
"6518" -1.27391216764235 -1.50673442749596 1 0.707290198946268
"6519" -1.31243007230426 2.25696980320113 1 1.12585803433839
"6520" -0.453349762782452 2.52091807335961 1 0.933208953154639
"6521" -1.43720319852995 1.48755914659053 1 1.0744618100985
"6522" -1.47635799310396 -0.303541289557606 1 0.89007922396359
"6523" 0.448029279631907 0.29261079180895 1 0.459065959457837
"6524" -0.506550350449862 -0.578740637661113 1 0.610367612799623
"6525" -1.39516196589463 1.25938530586644 1 1.03885754535322
"6526" -2.32157450702881 1.31103833736237 1 1.28311855688503
"6527" -0.24118902766995 -0.580152193038912 1 0.541854727169587
"6528" -1.6045772140715 0.821623235985165 1 1.04527478400168
"6529" 0.00529165812373422 0.668722479997386 1 0.613955856460317
"6530" -0.208577746495184 1.59162994091454 1 0.769255608401774
"6531" -1.2964850229371 1.39140316283222 1 1.02777129325577
"6532" 0.00133753098069808 1.97594776981496 1 0.756906833796713
"6533" -0.607791956130457 1.07470666090674 1 0.815971931767446
"6534" -1.0516371107385 0.400079871843696 1 0.857062912072536
"6535" -1.06437119109098 -0.602796289021145 1 0.75145577018509
"6536" -1.56029395666979 0.991093243501134 1 1.05226724562424
"6537" -0.876641421310458 1.28836127231462 1 0.908427746325171
"6538" -1.87297564093928 0.94979884103574 1 1.12833349942476
"6539" -0.351070391794685 2.36632836045216 1 0.890076182894012
"6540" 0.08689303280681 1.92345915400377 1 0.729167948413193
"6541" -0.782648151003173 1.22831963842787 1 0.877695139656713
"6542" 0.309015716600292 2.64414703792293 1 0.750195902709533
"6543" -2.01794189246982 1.11027134085759 1 1.1831015453865
"6544" -0.9210706983762 -0.690843790887897 1 0.704980404366659
"6545" 0.39536918410984 2.32106434657785 1 0.692871625285709
"6546" 0.80518051557559 -0.86579406344851 1 0.241286235200554
"6547" -1.78176598150499 1.55147619025632 1 1.17016430372302
"6548" -0.304793287610754 -0.0657616769365132 1 0.61408989148652
"6549" -1.27837588480119 0.679425901312241 1 0.945803072443097
"6550" 0.505887005881106 0.165856604277381 1 0.430398881616062
"6551" 1.32762708727164 -0.00273965605352489 1 0.20040535691437
"6552" -0.928698078730369 -1.0706412081786 1 0.665708678622384
"6553" -0.627937202896541 0.854075923874838 1 0.797206496051967
"6554" -2.49473579160288 0.37683231504062 1 1.22629488349334
"6555" -1.26831432481218 0.131505862294995 1 0.88372054447372
"6556" -1.70955420961651 0.613943902454711 1 1.04976902390477
"6557" -1.23752769138498 1.32479354049263 1 1.00535115973183
"6558" -0.535646781305828 1.00505055554465 1 0.78982371038693
"6559" -0.330107322049401 -0.589504286350138 1 0.563745527701617
"6560" -1.5187285559559 -1.54524596663253 1 0.766175850821043
"6561" 0.327601902554476 -0.091513042127299 1 0.448382854426479
"6562" -0.217733629452657 1.8974367533924 1 0.804817313101735
"6563" -0.767083317736657 1.24354691306611 1 0.875338794761464
"6564" -0.635751396035142 -1.04104412346682 1 0.593456311197473
"6565" -1.6121228714852 -1.40439810536239 1 0.805527720017704
"6566" 0.679139276514974 1.67456338741721 1 0.549575698997753
"6567" -1.10483171101306 -0.0872327574032692 1 0.817856245264157
"6568" 0.0553634947923971 2.4955358790701 1 0.79940365275864
"6569" -1.21087137275763 1.0677768198201 1 0.970578572748513
"6570" -1.57967210814683 -0.874336166958333 1 0.854719716823632
"6571" -1.37343058516194 -0.403869574400675 1 0.8526709630844
"6572" -0.878104704083922 1.12007432647763 1 0.890532899199601
"6573" -1.46445244183653 -1.36846058578815 1 0.77138832530115
"6574" 1.09982539071738 0.485770270814215 1 0.312129365748655
"6575" -0.289577569571951 1.95305509254592 1 0.829363779085462
"6576" -1.86954153219901 0.917748030545989 1 1.12396891419832
"6577" 0.781324886514957 0.291709216836034 1 0.373107920985273
"6578" -0.308038241281989 -0.0699134510752499 1 0.61447504266737
"6579" -1.57197740393634 0.249959544063792 1 0.974808212468453
"6580" -1.30374899015794 -0.0030819941064939 1 0.878235939984818
"6581" -1.46815576771689 0.609366444309869 1 0.987085467768613
"6582" -1.95854312435415 1.07094694201849 1 1.16353019443569
"6583" 0.457527365167924 0.466226774991405 1 0.475469565955238
"6584" -0.934631651381014 0.902756681884394 1 0.881499458945746
"6585" -0.755843400079592 1.13410476933389 1 0.860560572248203
"6586" 0.0345161837650119 0.40987207008044 1 0.578322581352758
"6587" -0.160493770705932 1.10561322258035 1 0.704099311489724
"6588" -1.51098838335415 0.755298824709551 1 1.0139642105213
"6589" -0.174922286510722 0.702866287092198 1 0.664087873123679
"6590" -1.29413093250109 0.748699464202766 1 0.957383120778842
"6591" -1.50196904710566 0.554774045452788 1 0.989868708150541
"6592" -0.449846120542166 1.43173992083873 1 0.814048554765145
"6593" -0.475426490339876 2.01744382638075 1 0.884231271215823
"6594" 0.275477772504702 -0.558945090360744 1 0.411058963922174
"6595" -0.828403914652297 -2.21986441063233 1 0.515094703803754
"6596" 0.332035016823631 2.9373459437333 1 0.776100064133557
"6597" -0.433467882017157 0.527244698274643 1 0.711623538153521
"6598" -1.24239520869914 0.24579277915843 1 0.88945226558203
"6599" -1.49344561620521 1.35433323153088 1 1.07448535564001
"6600" -0.70007358356689 1.38239268651618 1 0.873151662785363
"6601" -1.86499313546247 0.5166915855546 1 1.07925238636863
"6602" -0.271227834517435 -0.0247713422286425 1 0.609893645570001
"6603" -1.12441786768416 1.17793642295743 1 0.960267929556655
"6604" 0.0710524804913014 1.96700980441041 1 0.737977151048474
"6605" 0.179988889818073 0.683197955723774 1 0.570523850446723
"6606" -0.933550972041801 -1.57870136742121 1 0.611796054819576
"6607" -0.13438284438319 1.09824019644493 1 0.696572357665928
"6608" -0.155160895601622 0.619203045710484 1 0.649913388876339
"6609" 1.09068601840853 0.199620156547085 1 0.283414926112806
"6610" -1.37644568540544 0.66689503479273 1 0.969706252679271
"6611" 0.360057901579687 1.09078270381585 1 0.568389972913142
"6612" -0.0745021675160524 2.13723945773289 1 0.793956159300047
"6613" 1.09112075141281 0.317436013901268 1 0.296094824806924
"6614" -0.4960789212158 0.145137329244046 1 0.686265327393726
"6615" -0.443244490589127 2.01535911305782 1 0.875714530624805
"6616" -0.955148164952496 0.954371148068451 1 0.892388765196923
"6617" -1.16811025838797 0.396238262161686 1 0.886650409798929
"6618" -1.12955636738454 0.349519293886352 1 0.87164603194053
"6619" -0.648908996198772 1.05438527884148 1 0.824357676412548
"6620" 0.312259089393778 3.01721960559856 1 0.789866838458611
"6621" -1.2650461505044 1.34944652315083 1 1.01511688369894
"6622" -2.08466486732215 1.1886466826597 1 1.20879964953947
"6623" -1.04579344066413 0.591360916062567 1 0.876325920101243
"6624" -1.13706735546332 2.06558229629579 1 1.0599029612947
"6625" -0.645482201820861 1.85172570990819 1 0.910046364470614
"6626" -1.58556543511759 0.362575387868952 1 0.990535916964307
"6627" -1.67378974591007 1.80529119477455 1 1.1699066243233
"6628" -1.72737445411569 -1.42435752976028 1 0.833050534562529
"6629" -1.45299040135463 -1.56360386650927 1 0.747247856585316
"6630" -1.22335752375724 0.842709359606578 1 0.949358361919752
"6631" 0.929725817182783 1.01383072795837 1 0.413282963481027
"6632" 0.563583587328341 -0.226974135733617 1 0.37288397915304
"6633" -1.97879635044117 1.50210696789672 1 1.21556094197829
"6634" -1.65838267350283 -1.26281529390102 1 0.832817083221095
"6635" 0.574428583602733 1.81566970819572 1 0.591870838019029
"6636" -0.192275622371955 0.759561163741037 1 0.674713921419235
"6637" -1.134770699926 0.708442844073188 1 0.911959520239571
"6638" -1.16983796213678 0.271893711879707 1 0.873594738103545
"6639" -0.495798595180324 0.711819570769662 1 0.747720797640028
"6640" -1.49826975224949 -1.28109940152339 1 0.789585254619266
"6641" -1.23116333270569 1.50098310825814 1 1.02284147204295
"6642" -0.622833589760295 1.76194810485479 1 0.894464235554259
"6643" -0.804084465142778 1.51913239051168 1 0.914792417030183
"6644" -1.12642556883297 1.43310222535977 1 0.988489831946241
"6645" -0.418309235964114 -0.562991129459666 1 0.589345861446896
"6646" -1.74835988442133 0.864862634621192 1 1.08700931090705
"6647" -0.598428681144613 -0.507948219553243 1 0.641722660152119
"6648" -1.3328985644237 -2.09305921040669 1 0.658825281913488
"6649" -0.742446444432324 -0.949430896919202 1 0.630888912523397
"6650" 0.471628214318614 0.622446357057975 1 0.488798637154998
"6651" -0.499937059571615 -0.0977538280863207 1 0.660887244669608
"6652" -1.43833002485878 -1.86399608808894 1 0.710856032218766
"6653" -1.89753434521171 -0.00334472982446493 1 1.03117222428729
"6654" -0.233258095654365 1.64798236130905 1 0.781731983415699
"6655" -1.34761533892138 0.971683406030153 1 0.995371762262352
"6656" -1.26212042186549 0.186111622540922 1 0.888053771470348
"6657" -0.629636343898804 0.929864807686021 1 0.805873010627042
"6658" 0.906760316286013 0.749485442424219 1 0.39049773283
"6659" -0.898112174908197 1.83732999964093 1 0.973563253786369
"6660" -0.514560869117559 1.07587728180351 1 0.792081808742301
"6661" -1.61491657200264 -1.52783059957333 1 0.792845686075381
"6662" -1.22366711879714 1.14932307760936 1 0.982728787877486
"6663" -0.258437644189027 0.414141971421848 1 0.654253907070865
"6664" -0.946430496747142 -0.635349327103846 1 0.717538659141745
"6665" -0.139471136376913 0.605149738640811 1 0.644345714399626
"6666" -0.31312415693616 0.969632656564009 1 0.728654236551647
"6667" -0.751385286992866 -0.995902579294918 1 0.628145968146377
"6668" -0.759520819455126 1.97851593753296 1 0.953190092626966
"6669" -1.75746735440264 1.83617456276586 1 1.19481595044328
"6670" 0.265333818745523 2.92068096387474 1 0.791473528529256
"6671" -0.57046695576993 0.526478478982518 1 0.74683262298329
"6672" 1.77753056892266 0.471937043127688 1 0.136044055712747
"6673" -1.23821322112904 -2.06374693139493 1 0.637616017004601
"6674" -1.65056522759992 0.102912713668591 1 0.979087539427049
"6675" -1.28054410609892 0.839837486895841 1 0.96377836042809
"6676" 0.049695125271475 1.24307501743361 1 0.664877586294763
"6677" 1.61014608105824 1.0080301677245 1 0.237370370441936
"6678" 0.0642155386771951 0.256748056252179 1 0.554046259073823
"6679" 0.865338798727654 0.209809655482629 1 0.34257286214856
"6680" -0.147463467979292 1.9967619859485 1 0.797499309810576
"6681" 0.0881326182228138 -0.0740868389789434 1 0.511964497172175
"6682" -1.62560969096848 1.20160056166604 1 1.09194909786284
"6683" 0.76696670292425 0.624226840986647 1 0.412909922242713
